"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:260"	"GO:260"	"HNF4G_HEPG2_HG19"	"36/1355"	"394/12202"	0.913636421837717	0.99490691930801	0.99490691930801	"958/1525/2431/3203/4519/5144/6724/8054/10294/11012/11306/11823/12553/12978/15406/15681/16523/17949/17953/18987/20113/20484/21035/21704/23915/23994/24236/24381/24987/25033/25229/25554/26362/27899/29115/30934"	36
"GO:26"	"GO:26"	"BRCA1"	"35/1355"	"386/12202"	0.918864518937965	0.99490691930801	0.99490691930801	"680/3198/3201/3592/4385/5061/7232/9005/9368/12387/14230/14896/15123/16336/16806/18076/18987/19466/20653/20761/20853/21035/21063/21397/22810/23914/24685/24789/25053/25222/26024/26416/26788/27531/29433"	35
"GO:433"	"GO:433"	"RXRA_GM12878_HG19"	"15/1355"	"183/12202"	0.921187617113994	0.99490691930801	0.99490691930801	"8042/8427/8506/11433/12852/13811/14266/18348/22241/26692/27361/27402/30598/31236/32238"	15
"GO:44"	"GO:44"	"CNPPD1"	"25/1355"	"288/12202"	0.926181323511289	0.99490691930801	0.99490691930801	"263/1596/3496/5061/5075/6278/8047/9302/11333/11657/12984/12996/13235/13340/15586/18076/21035/21063/22438/25222/25829/27138/27753/29670/32387"	25
"GO:224"	"GO:224"	"FOXM1_ECC1_HG19"	"33/1355"	"372/12202"	0.933718079874941	0.99490691930801	0.99490691930801	"2041/3709/4848/4902/5840/5887/5966/8135/8174/9005/9368/10385/10386/11763/13721/15623/15674/16745/17843/17853/19162/19612/19807/20687/20853/22529/23531/26061/26227/27443/30483/30769/31013"	33
"GO:202"	"GO:202"	"ETS1_GM12878_HG19"	"9/1355"	"122/12202"	0.935207608278551	0.99490691930801	0.99490691930801	"3858/6853/8030/22279/22382/23476/30101/31352/31382"	9
"GO:376"	"GO:376"	"NR2F2_HEPG2_HG19"	"6/1355"	"88/12202"	0.93580353796298	0.99490691930801	0.99490691930801	"1525/5330/5426/11226/22586/27344"	6
"GO:390"	"GO:390"	"PAX5_GM12892_HG19"	"24/1355"	"288/12202"	0.950907994719111	0.99954506826536	0.99954506826536	"3215/3254/3858/4519/4734/7011/8490/10386/11246/11389/12347/13037/14599/22634/22824/23774/24489/24615/27519/28578/28725/29017/29606/31236"	24
"GO:512"	"GO:512"	"TEAD4_MCF7_HG19"	"5/1355"	"85/12202"	0.966446039874578	0.99954506826536	0.99954506826536	"5840/11226/17495/24662/28422"	5
"GO:34"	"GO:34"	"CEBPB_HCT116_HG19"	"13/1355"	"184/12202"	0.97556755148489	0.99954506826536	0.99954506826536	"83/876/4902/10834/11226/12859/13573/14074/14896/18348/20853/23016/24154"	13
"GO:420"	"GO:420"	"REST_NEURALCELL_HG19"	"41/1355"	"499/12202"	0.987581097339489	0.99954506826536	0.99954506826536	"30/2015/2339/4692/5922/6402/7232/7338/8174/9887/12382/12394/12845/13050/13721/14908/15995/16702/16806/17735/18176/18264/18416/18831/19288/19466/19629/20285/20360/20609/22381/23338/24773/26021/26692/27737/28842/29563/29606/30101/31352"	41
"GO:358"	"GO:358"	"NANOG_H1HESC_HG19"	"3/1355"	"79/12202"	0.994709981109036	0.99954506826536	0.99954506826536	"11389/14470/23994"	3
"GO:170"	"GO:170"	"E2F4_MELCELLLINE_MM9"	"22/1355"	"356/12202"	0.99954506826536	0.99954506826536	0.99954506826536	"7943/8502/9966/10347/11050/12302/13280/13573/14502/15674/17777/18952/19432/19692/20610/21309/22782/25417/26435/26653/27402/28422"	22
